1185.742	-733.038
1185.113	-628.319
1183.857	-1256.637
1183.124	-733.038
1182.391	-733.038
1181.658	-733.038
1180.925	-733.038
1180.296	-628.319
1179.563	-733.038
1178.935	-628.319
1176.317	-2617.994
1175.584	-733.038
1175.375	-209.440
1174.641	-733.038
1173.490	-1151.917
1172.861	-628.319
1172.128	-733.038
1171.395	-733.038
1170.662	-733.038
1169.929	-733.038
1169.301	-628.319
1168.568	-733.038
1166.054	-2513.274
1165.321	-733.038
1164.693	-628.319
1163.960	-733.038
1162.808	-1151.917
1162.075	-733.038
1161.342	-733.038
1160.190	-1151.917
1159.457	-733.038
1158.724	-733.038
1157.467	-1256.637
1156.734	-733.038
1154.326	-2408.554
1153.593	-733.038
1152.965	-628.319
1152.231	-733.038
1150.661	-1570.796
1150.032	-628.319
1149.299	-733.038
1148.671	-628.319
1147.833	-837.758
1147.205	-628.319
1146.472	-733.038
1145.844	-628.319
1143.330	-2513.274
1142.597	-733.038
1141.864	-733.038
1141.131	-733.038
1139.979	-1151.917
1139.246	-733.038
1138.618	-628.319
1137.990	-628.319
1136.733	-1256.637
1136.000	-733.038
1135.267	-733.038
1134.639	-628.319
1132.335	-2303.835
1131.602	-733.038
1130.973	-628.319
1129.821	-1151.917
1128.565	-1256.637
1128.251	-314.159
1127.622	-628.319
1127.308	-314.159
1126.470	-837.758
1125.842	-628.319
1125.109	-733.038
1124.481	-628.319
1123.015	-1466.077
1122.386	-628.319
1121.758	-628.319
1121.025	-733.038
1120.397	-628.319
1119.664	-733.038
1118.931	-733.038
1118.302	-628.319
1115.684	-2617.994
1114.951	-733.038
1114.742	-209.440
1114.009	-733.038
1112.752	-1256.637
1112.438	-314.159
1111.810	-628.319
1111.495	-314.159
1110.762	-733.038
1110.134	-628.319
1109.715	-418.879
1108.877	-837.758
1106.259	-2617.994
1105.841	-418.879
1105.108	-733.038
1104.060	-1047.198
1103.223	-837.758
1102.385	-837.758
1101.338	-1047.198
1101.024	-314.159
1100.290	-733.038
1099.557	-733.038
1098.824	-733.038
1098.196	-628.319
1097.463	-733.038
1096.730	-733.038
1095.473	-1256.637
1094.740	-733.038
1094.007	-733.038
1093.379	-628.319
1092.646	-733.038
1091.913	-733.038
1089.190	-2722.714
1088.562	-628.319
1087.829	-733.038
1087.200	-628.319
1086.049	-1151.917
1085.630	-418.879
1085.001	-628.319
1084.687	-314.159
1083.954	-733.038
1083.221	-733.038
1081.965	-1256.637
1081.231	-733.038
1078.823	-2408.554
1078.509	-314.159
1077.776	-733.038
1077.147	-628.319
1075.786	-1361.357
1075.158	-628.319
1074.844	-314.159
1074.111	-733.038
1073.377	-733.038
1072.644	-733.038
1071.807	-837.758
1071.597	-209.440
1070.864	-733.038
1070.236	-628.319
1070.026	-209.440
1068.560	-1466.077
1067.827	-733.038
1067.094	-733.038
1066.361	-733.038
1065.733	-628.319
1064.895	-837.758
1064.267	-628.319
1063.953	-314.159
1063.220	-733.038
1060.916	-2303.835
1060.602	-314.159
1059.869	-733.038
1059.345	-523.599
1057.355	-1989.675
1056.622	-733.038
1056.308	-314.159
1055.680	-628.319
1054.947	-733.038
1054.214	-733.038
1053.585	-628.319
1052.329	-1256.637
1051.596	-733.038
1050.863	-733.038
1050.130	-733.038
1049.397	-733.038
1048.664	-733.038
1047.931	-733.038
1047.302	-628.319
1046.569	-733.038
1045.417	-1151.917
1044.684	-733.038
1044.056	-628.319
1043.323	-733.038
1041.019	-2303.835
1040.286	-733.038
1039.029	-1256.637
1038.296	-733.038
1037.249	-1047.198
1036.516	-733.038
1035.783	-733.038
1035.155	-628.319
1034.317	-837.758
1033.689	-628.319
1032.537	-1151.917
1031.804	-733.038
1029.500	-2303.835
1028.767	-733.038
1028.139	-628.319
1027.406	-733.038
1025.939	-1466.077
1025.416	-523.599
1025.102	-314.159
1024.369	-733.038
1023.636	-733.038
1023.007	-628.319
1022.274	-733.038
1021.541	-733.038
1019.028	-2513.274
1018.400	-628.319
1017.457	-942.478
1016.724	-733.038
1015.467	-1256.637
1014.839	-628.319
1014.106	-733.038
1013.583	-523.599
1012.745	-837.758
1011.698	-1047.198
1010.965	-733.038
1010.336	-628.319
1007.928	-2408.554
1007.299	-628.319
1006.671	-628.319
1005.100	-1570.796
1003.948	-1151.917
1003.111	-837.758
1002.901	-209.440
1002.063	-837.758
1001.435	-628.319
1000.702	-733.038
1000.074	-628.319
999.445	-628.319
998.189	-1256.637
997.246	-942.478
996.513	-733.038
995.780	-733.038
993.476	-2303.835
992.848	-628.319
991.487	-1361.357
990.754	-733.038
989.602	-1151.917
988.869	-733.038
988.136	-733.038
987.403	-733.038
986.774	-628.319
985.727	-1047.198
984.994	-733.038
983.947	-1047.198
981.643	-2303.835
980.910	-733.038
979.758	-1151.917
978.606	-1151.917
977.245	-1361.357
976.512	-733.038
975.779	-733.038
975.150	-628.319
974.313	-837.758
973.684	-628.319
973.056	-628.319
971.799	-1256.637
969.495	-2303.835
968.762	-733.038
968.134	-628.319
967.401	-733.038
966.144	-1256.637
965.202	-942.478
964.783	-418.879
964.050	-733.038
963.317	-733.038
962.584	-733.038
961.851	-733.038
961.223	-628.319
958.605	-2617.994
957.872	-733.038
957.243	-628.319
956.510	-733.038
955.463	-1047.198
955.149	-314.159
954.730	-418.879
954.102	-628.319
953.369	-733.038
952.636	-733.038
951.693	-942.478
950.960	-733.038
948.552	-2408.554
947.819	-733.038
947.504	-314.159
946.876	-628.319
944.886	-1989.675
944.572	-314.159
943.944	-628.319
943.211	-733.038
942.478	-733.038
941.745	-733.038
941.116	-628.319
940.383	-733.038
937.765	-2617.994
937.032	-733.038
936.299	-733.038
935.671	-628.319
934.414	-1256.637
933.786	-628.319
933.053	-733.038
932.425	-628.319
931.168	-1256.637
930.226	-942.478
929.493	-733.038
928.760	-733.038
926.456	-2303.835
925.723	-733.038
924.571	-1151.917
923.942	-628.319
922.790	-1151.917
922.057	-733.038
921.429	-628.319
920.696	-733.038
919.963	-733.038
919.335	-628.319
918.078	-1256.637
917.450	-628.319
914.937	-2513.274
914.308	-628.319
913.575	-733.038
913.052	-523.599
911.376	-1675.516
910.538	-837.758
909.910	-628.319
909.596	-314.159
908.863	-733.038
908.130	-733.038
907.397	-733.038
906.768	-628.319
906.035	-733.038
905.721	-314.159
904.779	-942.478
904.046	-733.038
903.313	-733.038
902.998	-314.159
902.370	-628.319
901.637	-733.038
899.229	-2408.554
898.391	-837.758
897.972	-418.879
897.239	-733.038
896.087	-1151.917
895.459	-628.319
894.621	-837.758
893.993	-628.319
893.260	-733.038
892.631	-628.319
891.584	-1047.198
890.746	-837.758
888.338	-2408.554
887.605	-733.038
887.290	-314.159
886.662	-628.319
885.301	-1361.357
884.568	-733.038
883.939	-628.319
883.206	-733.038
882.473	-733.038
881.740	-733.038
881.007	-733.038
880.379	-628.319
877.656	-2722.714
877.028	-628.319
876.295	-733.038
875.562	-733.038
874.410	-1151.917
873.677	-733.038
873.049	-628.319
872.630	-418.879
871.792	-837.758
871.164	-628.319
870.431	-733.038
869.698	-733.038
867.289	-2408.554
866.661	-628.319
866.032	-628.319
865.299	-733.038
863.938	-1361.357
863.205	-733.038
862.577	-628.319
861.844	-733.038
861.111	-733.038
860.378	-733.038
859.644	-733.038
859.016	-628.319
856.503	-2513.274
855.770	-733.038
855.037	-733.038
854.827	-209.440
853.571	-1256.637
852.838	-733.038
852.628	-209.440
851.895	-733.038
851.057	-837.758
850.429	-628.319
849.696	-733.038
848.963	-733.038
847.497	-1466.077
846.869	-628.319
846.659	-209.440
845.926	-733.038
843.518	-2408.554
842.889	-628.319
842.261	-628.319
841.004	-1256.637
839.748	-1256.637
839.119	-628.319
838.386	-733.038
837.653	-733.038
836.920	-733.038
836.187	-733.038
835.664	-523.599
834.302	-1361.357
832.103	-2199.115
831.370	-733.038
830.742	-628.319
830.009	-733.038
828.752	-1256.637
827.810	-942.478
827.181	-628.319
826.448	-733.038
825.611	-837.758
824.878	-733.038
824.249	-628.319
823.516	-733.038
820.689	-2827.433
820.060	-628.319
819.432	-628.319
818.594	-837.758
817.442	-1151.917
816.709	-733.038
816.081	-628.319
815.453	-628.319
814.510	-942.478
813.882	-628.319
813.149	-733.038
812.416	-733.038
810.112	-2303.835
809.379	-733.038
808.751	-628.319
807.389	-1361.357
806.133	-1256.637
805.819	-314.159
805.085	-733.038
804.352	-733.038
803.724	-628.319
802.991	-733.038
802.677	-314.159
802.258	-418.879
799.745	-2513.274
799.116	-628.319
798.383	-733.038
797.650	-733.038
796.498	-1151.917
796.184	-314.159
795.451	-733.038
794.718	-733.038
793.985	-733.038
793.357	-628.319
792.624	-733.038
791.891	-733.038
789.273	-2617.994
788.644	-628.319
788.016	-628.319
787.178	-837.758
786.131	-1047.198
785.712	-418.879
785.084	-628.319
784.770	-314.159
784.037	-733.038
783.408	-628.319
782.675	-733.038
781.524	-1151.917
780.895	-628.319
780.162	-733.038
779.429	-733.038
778.696	-733.038
777.963	-733.038
777.230	-733.038
776.497	-733.038
775.973	-523.599
774.612	-1361.357
774.298	-314.159
773.565	-733.038
772.937	-628.319
770.528	-2408.554
769.795	-733.038
769.062	-733.038
768.119	-942.478
766.339	-1780.236
765.606	-733.038
764.978	-628.319
764.245	-733.038
763.512	-733.038
762.779	-733.038
762.255	-523.599
761.417	-837.758
760.789	-628.319
760.056	-733.038
758.799	-1256.637
758.066	-733.038
755.762	-2303.835
755.448	-314.159
754.715	-733.038
754.087	-628.319
752.726	-1361.357
752.097	-628.319
751.364	-733.038
750.736	-628.319
749.898	-837.758
749.270	-628.319
748.537	-733.038
747.804	-733.038
745.081	-2722.714
744.348	-733.038
743.720	-628.319
742.987	-733.038
741.730	-1256.637
741.102	-628.319
740.369	-733.038
739.740	-628.319
738.903	-837.758
738.693	-209.440
737.960	-733.038
737.227	-733.038
734.504	-2722.714
734.190	-314.159
733.562	-628.319
732.829	-733.038
731.677	-1151.917
730.944	-733.038
730.211	-733.038
729.583	-628.319
728.849	-733.038
728.221	-628.319
727.488	-733.038
726.650	-837.758
725.813	-837.758
725.080	-733.038
724.451	-628.319
723.718	-733.038
722.880	-837.758
722.252	-628.319
721.624	-628.319
720.053	-1570.796
719.320	-733.038
718.692	-628.319
717.959	-733.038
717.121	-837.758
714.817	-2303.835
713.456	-1361.357
712.827	-628.319
712.094	-733.038
711.047	-1047.198
710.314	-733.038
709.581	-733.038
708.953	-628.319
708.220	-733.038
707.487	-733.038
707.277	-209.440
706.544	-733.038
703.821	-2722.714
703.193	-628.319
702.879	-314.159
702.146	-733.038
701.099	-1047.198
700.366	-733.038
699.633	-733.038
699.004	-628.319
698.271	-733.038
697.119	-1151.917
696.805	-314.159
696.072	-733.038
693.664	-2408.554
692.931	-733.038
692.302	-628.319
691.674	-628.319
690.208	-1466.077
689.580	-628.319
688.847	-733.038
688.114	-733.038
687.380	-733.038
686.647	-733.038
686.019	-628.319
685.286	-733.038
682.773	-2513.274
682.040	-733.038
681.830	-209.440
681.097	-733.038
679.945	-1151.917
679.526	-418.879
678.898	-628.319
678.165	-733.038
677.327	-837.758
676.699	-628.319
675.966	-733.038
675.233	-733.038
672.720	-2513.274
672.091	-628.319
671.358	-733.038
670.730	-628.319
669.578	-1151.917
668.845	-733.038
668.217	-628.319
667.588	-628.319
666.751	-837.758
666.541	-209.440
665.703	-837.758
665.494	-209.440
664.133	-1361.357
663.504	-628.319
662.771	-733.038
662.143	-628.319
661.305	-837.758
660.572	-733.038
659.944	-628.319
659.316	-628.319
658.583	-733.038
657.326	-1256.637
656.698	-628.319
655.860	-837.758
653.556	-2303.835
652.823	-733.038
652.090	-733.038
650.833	-1256.637
649.577	-1256.637
648.844	-733.038
648.215	-628.319
647.482	-733.038
646.749	-733.038
646.016	-733.038
645.388	-628.319
644.236	-1151.917
643.503	-733.038
642.875	-628.319
642.142	-733.038
641.409	-733.038
640.675	-733.038
639.942	-733.038
639.314	-628.319
638.686	-628.319
637.429	-1256.637
636.801	-628.319
636.068	-733.038
635.335	-733.038
633.031	-2303.835
632.298	-733.038
631.670	-628.319
630.727	-942.478
629.470	-1256.637
628.737	-733.038
628.109	-628.319
627.376	-733.038
626.643	-733.038
626.015	-628.319
625.282	-733.038
624.025	-1256.637
621.616	-2408.554
620.988	-628.319
620.255	-733.038
619.627	-628.319
618.370	-1256.637
617.532	-837.758
616.904	-628.319
616.171	-733.038
615.438	-733.038
614.705	-733.038
613.972	-733.038
612.296	-1675.516
608.631	-3665.191
607.898	-733.038
607.270	-628.319
606.537	-733.038
605.385	-1151.917
604.652	-733.038
604.024	-628.319
603.395	-628.319
602.557	-837.758
601.824	-733.038
600.882	-942.478
600.149	-733.038
597.845	-2303.835
597.112	-733.038
596.379	-733.038
595.751	-628.319
594.285	-1466.077
593.761	-523.599
593.028	-733.038
592.714	-314.159
591.981	-733.038
591.248	-733.038
590.515	-733.038
589.886	-628.319
589.049	-837.758
588.420	-628.319
587.583	-837.758
586.535	-1047.198
585.907	-628.319
585.069	-837.758
584.441	-628.319
583.708	-733.038
581.090	-2617.994
580.462	-628.319
579.729	-733.038
579.100	-628.319
577.948	-1151.917
577.111	-837.758
576.482	-628.319
575.854	-628.319
575.121	-733.038
574.702	-418.879
573.760	-942.478
573.131	-628.319
570.618	-2513.274
570.304	-314.159
569.675	-628.319
569.047	-628.319
567.791	-1256.637
566.848	-942.478
566.220	-628.319
565.487	-733.038
564.754	-733.038
563.916	-837.758
563.288	-628.319
562.555	-733.038
559.832	-2722.714
559.099	-733.038
558.470	-628.319
557.737	-733.038
556.585	-1151.917
555.852	-733.038
555.224	-628.319
554.596	-628.319
553.130	-1466.077
552.501	-628.319
551.768	-733.038
551.559	-209.440
550.721	-837.758
550.093	-628.319
549.360	-733.038
548.627	-733.038
547.894	-733.038
547.580	-314.159
546.428	-1151.917
545.799	-628.319
545.066	-733.038
544.333	-733.038
543.600	-733.038
542.762	-837.758
540.144	-2617.994
539.411	-733.038
538.678	-733.038
538.050	-628.319
536.898	-1151.917
536.165	-733.038
535.432	-733.038
534.385	-1047.198
533.547	-837.758
532.081	-1466.077
531.453	-628.319
530.720	-733.038
528.311	-2408.554
527.683	-628.319
526.950	-733.038
525.903	-1047.198
524.751	-1151.917
523.913	-837.758
523.285	-628.319
522.552	-733.038
521.819	-733.038
521.190	-628.319
520.562	-628.319
519.410	-1151.917
517.106	-2303.835
516.373	-733.038
515.640	-733.038
514.907	-733.038
513.755	-1151.917
513.441	-314.159
512.603	-837.758
511.870	-733.038
511.137	-733.038
510.509	-628.319
509.776	-733.038
509.043	-733.038
506.320	-2722.714
505.692	-628.319
505.063	-628.319
504.330	-733.038
503.074	-1256.637
502.445	-628.319
501.712	-733.038
501.084	-628.319
500.351	-733.038
499.199	-1151.917
498.466	-733.038
497.838	-628.319
495.429	-2408.554
494.696	-733.038
493.544	-1151.917
492.497	-1047.198
491.240	-1256.637
490.612	-628.319
489.984	-628.319
489.565	-418.879
488.832	-733.038
488.099	-733.038
487.470	-628.319
486.737	-733.038
485.586	-1151.917
484.957	-628.319
484.224	-733.038
483.491	-733.038
482.758	-733.038
482.025	-733.038
481.397	-628.319
480.664	-733.038
478.046	-2617.994
477.417	-628.319
476.684	-733.038
475.951	-733.038
474.799	-1151.917
474.066	-733.038
473.438	-628.319
472.810	-628.319
471.553	-1256.637
470.820	-733.038
470.611	-209.440
469.878	-733.038
467.574	-2303.835
466.841	-733.038
466.212	-628.319
465.479	-733.038
464.118	-1361.357
463.385	-733.038
462.757	-628.319
462.024	-733.038
461.291	-733.038
460.453	-837.758
459.824	-628.319
459.091	-733.038
456.788	-2303.835
456.473	-314.159
454.798	-1675.516
454.484	-314.159
453.332	-1151.917
452.599	-733.038
451.970	-628.319
451.656	-314.159
449.248	-2408.554
448.305	-942.478
447.572	-733.038
447.258	-314.159
446.420	-837.758
446.211	-209.440
445.373	-837.758
444.745	-628.319
443.488	-1256.637
442.860	-628.319
441.603	-1256.637
440.975	-628.319
440.242	-733.038
439.509	-733.038
438.671	-837.758
438.043	-628.319
435.739	-2303.835
434.796	-942.478
434.168	-628.319
433.330	-837.758
432.178	-1151.917
431.550	-628.319
430.817	-733.038
430.084	-733.038
429.456	-628.319
428.094	-1361.357
427.361	-733.038
426.733	-628.319
424.429	-2303.835
423.696	-733.038
422.544	-1151.917
421.392	-1151.917
420.345	-1047.198
419.612	-733.038
418.984	-628.319
418.251	-733.038
417.518	-733.038
416.785	-733.038
415.004	-1780.236
414.271	-733.038
411.863	-2408.554
411.234	-628.319
410.501	-733.038
409.873	-628.319
408.302	-1570.796
407.255	-1047.198
406.627	-628.319
405.894	-733.038
405.161	-733.038
404.428	-733.038
403.695	-733.038
403.066	-628.319
400.553	-2513.274
399.820	-733.038
399.087	-733.038
398.354	-733.038
397.202	-1151.917
396.888	-314.159
396.155	-733.038
395.422	-733.038
394.165	-1256.637
393.537	-628.319
392.804	-733.038
392.175	-628.319
389.767	-2408.554
389.034	-733.038
388.406	-628.319
387.777	-628.319
386.521	-1256.637
385.055	-1466.077
384.426	-628.319
383.693	-733.038
382.960	-733.038
382.227	-733.038
381.494	-733.038
381.180	-314.159
380.447	-733.038
379.819	-628.319
378.562	-1256.637
377.829	-733.038
377.096	-733.038
376.363	-733.038
375.630	-733.038
375.001	-628.319
374.268	-733.038
373.535	-733.038
373.012	-523.599
371.860	-1151.917
369.556	-2303.835
368.823	-733.038
368.090	-733.038
367.462	-628.319
366.310	-1151.917
365.367	-942.478
364.948	-418.879
364.320	-628.319
363.587	-733.038
362.854	-733.038
362.121	-733.038
361.388	-733.038
358.665	-2722.714
358.037	-628.319
357.304	-733.038
356.571	-733.038
355.419	-1151.917
354.686	-733.038
354.057	-628.319
353.429	-628.319
352.591	-837.758
351.754	-837.758
351.125	-628.319
350.392	-733.038
347.984	-2408.554
347.355	-628.319
346.727	-628.319
345.261	-1466.077
344.214	-1047.198
343.795	-418.879
343.167	-628.319
342.852	-314.159
342.119	-733.038
341.805	-314.159
341.177	-628.319
340.444	-733.038
339.816	-628.319
338.664	-1151.917
337.931	-733.038
337.302	-628.319
336.465	-837.758
335.732	-733.038
335.103	-628.319
334.370	-733.038
331.647	-2722.714
330.914	-733.038
330.286	-628.319
329.553	-733.038
328.296	-1256.637
327.668	-628.319
326.935	-733.038
326.621	-314.159
325.050	-1570.796
324.736	-314.159
324.003	-733.038
323.270	-733.038
320.966	-2303.835
320.233	-733.038
319.605	-628.319
318.453	-1151.917
317.196	-1256.637
316.882	-314.159
316.149	-733.038
315.521	-628.319
314.788	-733.038
314.055	-733.038
313.322	-733.038
311.960	-1361.357
309.656	-2303.835
308.923	-733.038
308.295	-628.319
307.562	-733.038
306.410	-1151.917
305.572	-837.758
305.153	-418.879
304.420	-733.038
303.583	-837.758
302.850	-733.038
302.221	-628.319
301.488	-733.038
298.765	-2722.714
298.032	-733.038
297.299	-733.038
296.671	-628.319
295.414	-1256.637
294.786	-628.319
294.053	-733.038
293.425	-628.319
291.854	-1570.796
291.435	-418.879
290.702	-733.038
290.074	-628.319
287.665	-2408.554
287.037	-628.319
286.409	-628.319
285.990	-418.879
284.419	-1570.796
283.791	-628.319
283.057	-733.038
282.429	-628.319
281.487	-942.478
281.173	-314.159
280.544	-628.319
279.811	-733.038
278.659	-1151.917
277.926	-733.038
277.193	-733.038
276.565	-628.319
273.947	-2617.994
273.214	-733.038
272.376	-837.758
271.852	-523.599
270.596	-1256.637
269.863	-733.038
269.234	-628.319
268.606	-628.319
267.873	-733.038
267.035	-837.758
266.198	-837.758
265.255	-942.478
262.742	-2513.274
262.114	-628.319
261.381	-733.038
260.752	-628.319
258.972	-1780.236
258.344	-628.319
257.715	-628.319
256.982	-733.038
256.249	-733.038
255.411	-837.758
254.783	-628.319
254.155	-628.319
251.537	-2617.994
250.804	-733.038
250.175	-628.319
249.338	-837.758
247.558	-1780.236
246.929	-628.319
246.615	-314.159
246.196	-418.879
245.358	-837.758
244.730	-628.319
244.416	-314.159
243.683	-733.038
242.426	-1256.637
241.379	-1047.198
241.170	-209.440
240.437	-733.038
238.028	-2408.554
237.504	-523.599
236.771	-733.038
235.829	-942.478
234.677	-1151.917
233.944	-733.038
233.211	-733.038
232.583	-628.319
231.850	-733.038
231.116	-733.038
230.383	-733.038
229.232	-1151.917
228.394	-837.758
227.661	-733.038
227.032	-628.319
226.195	-837.758
223.996	-2199.115
222.529	-1466.077
221.901	-628.319
221.273	-628.319
220.016	-1256.637
219.388	-628.319
218.655	-733.038
217.922	-733.038
217.189	-733.038
215.932	-1256.637
215.199	-733.038
214.571	-628.319
212.162	-2408.554
211.429	-733.038
210.801	-628.319
209.335	-1466.077
208.183	-1151.917
207.450	-733.038
206.717	-733.038
205.984	-733.038
205.251	-733.038
204.622	-628.319
203.994	-628.319
202.737	-1256.637
200.329	-2408.554
199.596	-733.038
198.863	-733.038
198.234	-628.319
196.350	-1884.956
196.035	-314.159
195.302	-733.038
194.674	-628.319
193.941	-733.038
193.103	-837.758
192.475	-628.319
191.742	-733.038
189.019	-2722.714
188.286	-733.038
187.553	-733.038
186.925	-628.319
185.668	-1256.637
185.040	-628.319
184.307	-733.038
183.783	-523.599
182.527	-1256.637
181.479	-1047.198
180.851	-628.319
180.118	-733.038
177.709	-2408.554
177.081	-628.319
176.662	-418.879
175.929	-733.038
174.673	-1256.637
173.940	-733.038
173.311	-628.319
172.578	-733.038
171.740	-837.758
171.426	-314.159
171.007	-418.879
170.274	-733.038
167.656	-2617.994
167.028	-628.319
166.190	-837.758
165.562	-628.319
164.305	-1256.637
163.572	-733.038
163.258	-314.159
162.630	-628.319
161.792	-837.758
161.164	-628.319
160.326	-837.758
159.383	-942.478
158.650	-733.038
157.917	-733.038
157.289	-628.319
156.451	-837.758
155.718	-733.038
155.090	-628.319
154.462	-628.319
153.624	-837.758
152.577	-1047.198
151.844	-733.038
151.529	-314.159
150.901	-628.319
148.597	-2303.835
147.969	-628.319
147.341	-628.319
146.293	-1047.198
